id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1198932879016775680,1198932879016775680,1574682848000,2019-11-25,11:54:08,UTC,1177847757123420162,sev7nu,Sev7n Ubiquitous,,#Sev7nQuotes #sev7n #parentsupport #parents #education #studystudystudy #studygram #studyabroad #fees #lunching #curriculum #cbse #ibstudent #ib #languagelearning #language #sev7nubiquitous #schoolies #parents #parentsupport #parenting #parenthood #reviews #MeatFreeMonday pic.twitter.com/zJw0kCtqQa,[],[],['https://pbs.twimg.com/media/EKN3F-uUcAAjb9R.jpg'],0,0,0,"['#sev7nquotes', '#sev7n', '#parentsupport', '#parents', '#education', '#studystudystudy', '#studygram', '#studyabroad', '#fees', '#lunching', '#curriculum', '#cbse', '#ibstudent', '#ib', '#languagelearning', '#language', '#sev7nubiquitous', '#schoolies', '#parents', '#parentsupport', '#parenting', '#parenthood', '#reviews', '#meatfreemonday']",[],https://twitter.com/Sev7nU/status/1198932879016775680,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1177847757123420162', 'username': 'Sev7nU'}]",
1198912865475780608,1198912865475780608,1574678076000,2019-11-25,10:34:36,UTC,1135811088245776386,footprintschil2,Footprints Childcare,,"Footprints believes that a strong foundation in the early years leads to eternal success for students throughout their education years and beyond. That is why we say, Early Learning Matters.
#EarlyLearningMatters#Footprints #Childcare #Preschool #Daycare #Highscope #curriculum pic.twitter.com/Xn6G5jHDen",[],[],['https://pbs.twimg.com/media/EKNk44uVAAAHmoz.jpg'],0,0,0,"['#childcare', '#preschool', '#daycare', '#highscope', '#curriculum']",[],https://twitter.com/FootprintsChil2/status/1198912865475780608,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1135811088245776386', 'username': 'FootprintsChil2'}]",
1198901451818295299,1198901451818295299,1574675355000,2019-11-25,09:49:15,UTC,3978996084,pallavitura,Pallavi Kulshrestha,,"@TCGEHLOT @MSJEGOI @IslrtcOfficial @socialpwds @PMOIndia 

Do you not see the massive movement #signlanguageinschools? While there is much funding and support for Cochlear Implant, nothing given to support deaf education through sign language.
CI works for 1%, why ignore the 99%?  pic.twitter.com/8XUMALxvZL","['tcgehlot', 'msjegoi', 'islrtcofficial', 'socialpwds', 'pmoindia']",[],['https://pbs.twimg.com/media/EKNagnlU8AEvQCC.jpg'],0,5,9,['#signlanguageinschools'],[],https://twitter.com/pallavitura/status/1198901451818295299,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3978996084', 'username': 'pallavitura'}, {'user_id': '2610899198', 'username': 'TCGEHLOT'}, {'user_id': '2591166355', 'username': 'MSJEGOI'}, {'user_id': '919840695539482624', 'username': 'IslrtcOfficial'}, {'user_id': '3009186721', 'username': 'socialpwds'}, {'user_id': '471741741', 'username': 'PMOIndia'}]",
1198899928925265920,1197172863783989249,1574674992000,2019-11-25,09:43:12,UTC,743465958711320577,silanah2015,Anushree,,"And education should be made free till a certain time limit. If everyone has to get free education, there will be no earnings to give salaries. Basic economics. So, you want free education then ask your teachers to give it for free. Will you teach for free forever?","['someyucks', 'youtube']",[],[],0,0,0,[],[],https://twitter.com/silanah2015/status/1198899928925265920,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '743465958711320577', 'username': 'silanah2015'}, {'user_id': '2769028967', 'username': 'SomeYucks'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1198899211955318784,1198899211955318784,1574674821000,2019-11-25,09:40:21,UTC,1164104296394194951,gisgurugram,GIS Gurugram,GEMS International School,"All Set For Adventure.
#jaipurtrip #exploringpinkcity
#Gemsgeniuses #GIS #schoolsingurgaon #wearegems #topschoolingurgaon #bestreadingprogram #cbseschool #gurgaonmoms #education #gurgaoncommunitycircle @gisGurugram @GEMS_ME @VarkeyFdn @KNargish @DrAmrita5 pic.twitter.com/NGM6hWIoc2 – at GEMS International School","['gisgurugram', 'gems_me', 'varkeyfdn', 'knargish', 'dramrita5']",[],['https://pbs.twimg.com/media/EKNYdg7W4AAVYJx.jpg'],0,0,2,"['#jaipurtrip', '#exploringpinkcity', '#gemsgeniuses', '#gis', '#schoolsingurgaon', '#wearegems', '#topschoolingurgaon', '#bestreadingprogram', '#cbseschool', '#gurgaonmoms', '#education', '#gurgaoncommunitycircle']",[],https://twitter.com/gisGurugram/status/1198899211955318784,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1164104296394194951', 'username': 'gisGurugram'}, {'user_id': '2999314423', 'username': 'GEMS_ME'}, {'user_id': '546006962', 'username': 'VarkeyFdn'}, {'user_id': '951039348', 'username': 'KNargish'}, {'user_id': '974894291561664513', 'username': 'DrAmrita5'}]",
1198897549144248320,1197172863783989249,1574674424000,2019-11-25,09:33:44,UTC,743465958711320577,silanah2015,Anushree,,"There's a reason statues are built. It increases tourism many fold. And education is cheap. The only problem is the so called ""students"" in colleges like JNU do everything except studying. They are asking for azadi and they don't even know what they want azadi from.","['someyucks', 'youtube']",[],[],0,0,0,[],[],https://twitter.com/silanah2015/status/1198897549144248320,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '743465958711320577', 'username': 'silanah2015'}, {'user_id': '2769028967', 'username': 'SomeYucks'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1198881398104264705,1198881398104264705,1574670574000,2019-11-25,08:29:34,UTC,1138786720445489155,achieverssuper,Super Achievers Abroad Education,,Best IELTS Coaching in Gurgaon | IELTS Center in Gurgaon on #Google https://local.google.com/place?id=4883426490873552052&use=posts&lpsid=3008802311021821103 …,[],['https://local.google.com/place?id=4883426490873552052&use=posts&lpsid=3008802311021821103'],[],0,0,0,['#google'],[],https://twitter.com/AchieversSuper/status/1198881398104264705,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1138786720445489155', 'username': 'AchieversSuper'}]",
1198877991129870337,1198877991129870337,1574669761000,2019-11-25,08:16:01,UTC,202961654,oodlestech,Oodles Technologies,,"The #ArtificialIntelligence is ready to influence the #future of various industries like #healthcare, #education, transport, and more. Let's explore how this tech trend finds #ethical use cases and applications in these industries.  http://bit.ly/2lXuh7b 
#AI #MachineLearning pic.twitter.com/CfQUqWxb9y",[],['http://bit.ly/2lXuh7b'],['https://pbs.twimg.com/media/EKNFLLjUUAIGYj7.jpg'],0,7,2,"['#artificialintelligence', '#future', '#healthcare', '#education', '#ethical', '#ai', '#machinelearning']",[],https://twitter.com/oodlestech/status/1198877991129870337,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '202961654', 'username': 'oodlestech'}]",
1198857219539972097,1198857219539972097,1574664809000,2019-11-25,06:53:29,UTC,862611057956708353,ichamp_in,ichamp,,"#ichamp congratulates to the Top 3 XP earners across various age categories & subjects. Please tag yourself in the comments section. Keep playing on #ichamp to feature in the list.
#betterlearning #education #maths #english #hindi #science #GenI #funlearning #ichampoftheweek pic.twitter.com/myAoJynmkr",[],[],['https://pbs.twimg.com/media/EKMySZyW4AA_DNR.jpg'],0,0,0,"['#ichamp', '#ichamp', '#betterlearning', '#education', '#maths', '#english', '#hindi', '#science', '#geni', '#funlearning', '#ichampoftheweek']",[],https://twitter.com/ichamp_in/status/1198857219539972097,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '862611057956708353', 'username': 'ichamp_in'}]",
1198854600117211136,1198854600117211136,1574664184000,2019-11-25,06:43:04,UTC,701730827575504896,csrpoolco,CSR Pool Consulting,,"Pagcor extends assistance to relief, education, culture -  http://INQUIRER.net   http://dlvr.it/RK23v9  pic.twitter.com/XT1TBeqixM",[],"['http://INQUIRER.net', 'http://dlvr.it/RK23v9']",['https://pbs.twimg.com/media/EKMv556VAAAEn7T.jpg'],0,0,0,[],[],https://twitter.com/csrpoolco/status/1198854600117211136,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '701730827575504896', 'username': 'csrpoolco'}]",
1198846953976737792,1198846953976737792,1574662361000,2019-11-25,06:12:41,UTC,20043634,jposwal,Poswal Saheb™,,Venture takes music education mainstream  pic.twitter.com/OvPfqBVZaL,[],[],['https://pbs.twimg.com/media/EKMo82iX0AAyQRJ.jpg'],0,0,0,[],[],https://twitter.com/jposwal/status/1198846953976737792,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '20043634', 'username': 'jposwal'}]",
1198845156020981761,1198845156020981761,1574661933000,2019-11-25,06:05:33,UTC,2208781290,talentedgeedu,TALENTEDGE,,"We are proud to announce that Talentedge CEO - Mr Aditya Malik will be taking part in a panel discussion at the Global Education Summit in Beijing, China. @adityamalik08 @GlobalEdSummit
#GlobalEducationSummit #GES2019 #Edtech #OnlineLearning pic.twitter.com/kMhtcxjzT7","['adityamalik08', 'globaledsummit']",[],['https://pbs.twimg.com/media/EKMnThmVUAAwRUC.jpg'],0,2,3,"['#globaleducationsummit', '#ges2019', '#edtech', '#onlinelearning']",[],https://twitter.com/TalentedgeEdu/status/1198845156020981761,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2208781290', 'username': 'TalentedgeEdu'}, {'user_id': '1693324753', 'username': 'adityamalik08'}, {'user_id': '1061889893763231745', 'username': 'GlobalEdSummit'}]",
1198833236756951040,1198833236756951040,1574659091000,2019-11-25,05:18:11,UTC,150210215,srffoundation,SRF Foundation,,"Our @IndiGo6E GetSmart Mobile Lab was visited by Hon’ble Shri Bhupendra Singh Chudasama, Education Minister, Govt. of Gujarat, & Smt. Archana Chaudhary, District Primary Education Officer at ‘Quality Education Conceit Conference’ organised at Vadodara in Gujarat. 
#IndiGoReach pic.twitter.com/i7RLhoihs4",['indigo6e'],[],"['https://pbs.twimg.com/media/EKMcdyiUEAAOlR2.jpg', 'https://pbs.twimg.com/media/EKMcdyjU4AANDBC.jpg', 'https://pbs.twimg.com/media/EKMcdyjU8AAmKfZ.jpg', 'https://pbs.twimg.com/media/EKMcdyjVUAEap3y.jpg']",0,1,2,['#indigoreach'],[],https://twitter.com/SRFFoundation/status/1198833236756951040,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '150210215', 'username': 'SRFFoundation'}, {'user_id': '1467228402', 'username': 'IndiGo6E'}]",
1198832802092982273,1198832802092982273,1574658987000,2019-11-25,05:16:27,UTC,63972133,nickelllll,Nikhil Kumar,,"No Electricity In More Than 67,000 Schools In MP, Officials Fly To South Korea To Understand Better Education  https://thelogicalindian.com/news/officials-fly-south-korea-better-education/ …",[],['https://thelogicalindian.com/news/officials-fly-south-korea-better-education/'],[],0,0,0,[],[],https://twitter.com/nickelllll/status/1198832802092982273,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '63972133', 'username': 'nickelllll'}]",
1198832647620849664,1198827558390730752,1574658951000,2019-11-25,05:15:51,UTC,183995958,theexwhogothot,anooooooooooooop,,"😂😂😂
Baat karo bhai education ministry se 😂😂",[],[],[],1,0,1,[],[],https://twitter.com/theexwhogothot/status/1198832647620849664,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '183995958', 'username': 'theexwhogothot'}]",
1198825676389797888,1198825676389797888,1574657289000,2019-11-25,04:48:09,UTC,1151703620254986242,imbindiyabansal,Bindiya Bansal,AASTHA Dental & E.N.T. Clinic,"SMOKING and ORAL HEALTH

#teamaastha #education #saynotosmoking #quitsmoking #stayhealthy #healthyteeth #healthysmile #smokingfetish #oralcancer #cancer #dentalimplants #mondaymotivation pic.twitter.com/lAhoRvgsVB – at AASTHA Dental & E.N.T. Clinic",[],[],['https://pbs.twimg.com/media/EKMVlzQUYAAyalx.jpg'],0,0,1,"['#teamaastha', '#education', '#saynotosmoking', '#quitsmoking', '#stayhealthy', '#healthyteeth', '#healthysmile', '#smokingfetish', '#oralcancer', '#cancer', '#dentalimplants', '#mondaymotivation']",[],https://twitter.com/imbindiyabansal/status/1198825676389797888,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1151703620254986242', 'username': 'imbindiyabansal'}]",
1198821751821496321,1198821751821496321,1574656353000,2019-11-25,04:32:33,UTC,1042682941716017152,events_showcase,ShowcaseEvents,,"Our next execution for @Vidya_India for a fund raiser concert with the super talented and one of our favourites @sonamkalra.

The concert will support and build a corpus for the high-quality education of 20,000 less- privileged children,youth and women all over India.  pic.twitter.com/Kby6OnT8aC","['vidya_india', 'sonamkalra']",[],['https://pbs.twimg.com/media/EKMSBbjU4AAvRlP.jpg'],1,1,2,[],[],https://twitter.com/events_showcase/status/1198821751821496321,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1042682941716017152', 'username': 'events_showcase'}, {'user_id': '2179489656', 'username': 'Vidya_India'}, {'user_id': '29489515', 'username': 'sonamkalra'}]",
1198821358869737472,1198821358869737472,1574656259000,2019-11-25,04:30:59,UTC,72500509,manishkbaid,Manish Baid,,"Nazis aimed to indoctrinate the younger population was through 'reforming' the education system.

They changed core curriculum to emphasize sports, history and racial science as most important subjects. In 1936, sports was taught for minimum of two to three hours every school day",[],[],[],0,0,3,[],[],https://twitter.com/manishkbaid/status/1198821358869737472,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '72500509', 'username': 'manishkbaid'}]",
1198821292390043649,1198665123293876224,1574656243000,2019-11-25,04:30:43,UTC,62479107,saurabh_satwani,saurabh satwani,,Education pe kharcha karein Taki ek politician mil paye India ko. Par wo to bina padhai bhi bn sakte h 😒,['rishibagree'],[],[],0,0,0,[],[],https://twitter.com/Saurabh_Satwani/status/1198821292390043649,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '62479107', 'username': 'Saurabh_Satwani'}, {'user_id': '147994804', 'username': 'rishibagree'}]",
1198804932310323201,1198804932310323201,1574652343000,2019-11-25,03:25:43,UTC,156218831,alethia_edu,Alethia Education,,My New Video https://www.youtube.com/watch?v=GuGpsxA71sw&feature=share …,[],['https://www.youtube.com/watch?v=GuGpsxA71sw&feature=share'],[],0,0,1,[],[],https://twitter.com/alethia_edu/status/1198804932310323201,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '156218831', 'username': 'alethia_edu'}]",
1198800253140586496,1198800253140586496,1574651227000,2019-11-25,03:07:07,UTC,393482758,loknath1983,ALLAHABADI DHAKAD,,Punjab Govt announces free education for girls from ‘Nursery to PHD’  https://www.theyouth.in/2019/06/08/punjab-govt-announces-free-education-for-girls-from-nursery-to-phd/ …,[],['https://www.theyouth.in/2019/06/08/punjab-govt-announces-free-education-for-girls-from-nursery-to-phd/'],[],0,0,1,[],[],https://twitter.com/loknath1983/status/1198800253140586496,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '393482758', 'username': 'loknath1983'}]",
1198789569312952325,1198789569312952325,1574648680000,2019-11-25,02:24:40,UTC,761336469436915712,anandjiiii,Anand Chaudhary,,"@AfrozShah1 #nocutlery this is a very bad practice at almost ""all restaurants"" We should start the education and champaign for controlling this menace.  https://twitter.com/anandjiiii/status/1198789048988360704 …",['afrozshah1'],['https://twitter.com/anandjiiii/status/1198789048988360704'],[],0,0,0,['#nocutlery'],[],https://twitter.com/anandjiiii/status/1198789569312952325,False,https://twitter.com/anandjiiii/status/1198789048988360704,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '761336469436915712', 'username': 'anandjiiii'}, {'user_id': '720242106611073025', 'username': 'AfrozShah1'}]",
1198693923150917632,1198693923150917632,1574625876000,2019-11-24,20:04:36,UTC,99926618,prakasia,Om Prakash Sharma,,EP 21 - The story of the man who de-Indianized India’s education system ...  https://youtu.be/Wp1vkK2Y9HE  via @YouTube,['youtube'],['https://youtu.be/Wp1vkK2Y9HE'],[],0,0,0,[],[],https://twitter.com/prakasia/status/1198693923150917632,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '99926618', 'username': 'prakasia'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1198688969539694594,1198688969539694594,1574624695000,2019-11-24,19:44:55,UTC,3978996084,pallavitura,Pallavi Kulshrestha,,"Deaf children are at high risk of language deprivation. 98% of them have no access to education in sign language.

Support #signlanguageinschools
@MSJEGOI @PMOIndia @socialpwds @SrBachchan @AmitShah @iamsrk @imVkohli @ReallySwara @ayushmannk @RanveerOfficial @rashtrapatibhvn pic.twitter.com/FltMZYgyYX","['msjegoi', 'pmoindia', 'socialpwds', 'srbachchan', 'amitshah', 'iamsrk', 'imvkohli', 'reallyswara', 'ayushmannk', 'ranveerofficial', 'rashtrapatibhvn']",[],['https://pbs.twimg.com/media/EKKZQ8hU8AAn835.jpg'],0,4,21,['#signlanguageinschools'],[],https://twitter.com/pallavitura/status/1198688969539694594,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3978996084', 'username': 'pallavitura'}, {'user_id': '2591166355', 'username': 'MSJEGOI'}, {'user_id': '471741741', 'username': 'PMOIndia'}, {'user_id': '3009186721', 'username': 'socialpwds'}, {'user_id': '145125358', 'username': 'SrBachchan'}, {'user_id': '1447949844', 'username': 'AmitShah'}, {'user_id': '101311381', 'username': 'iamsrk'}, {'user_id': '71201743', 'username': 'imVkohli'}, {'user_id': '1546101560', 'username': 'ReallySwara'}, {'user_id': '38403110', 'username': 'ayushmannk'}, {'user_id': '68497896', 'username': 'RanveerOfficial'}, {'user_id': '885487044243238912', 'username': 'rashtrapatibhvn'}]",
